-5.686300031477973107e+02,1.873033754099396049e+02
3.683289104181189799e+01,1.526821972018394717e+02
-1.559961462245520352e+02,-1.589601743526175994e+02
2.361096975533449154e+02,-1.088619765769332844e+03
5.645880639115769100e+02,-3.280252697121458141e+02
2.760145853473550801e+02,2.640331549038211278e+02
1.949794536283671391e+02,5.371550428700940074e+02
-5.213366935443044667e+02,-8.258500867235640044e+02
4.089661716651195889e+02,6.279997358340594360e+01
4.153019462187039039e+02,1.001987585659116917e+03
1.812399805319722645e+01,4.025920193072334996e+02
-7.526492865942752815e+02,-5.871782746344604220e+01
-7.663344533241956924e+02,2.784634443211558619e+01
-3.433882530323269293e+02,3.955808697987079086e+02
3.814532639830147787e+02,-1.679164769233192942e+02
-2.807771533526864118e+02,-2.174027193622859500e+02
-7.502083445302932887e+02,1.153726134815036630e+02
5.243610522587595142e+02,-5.535830994036848551e+02
4.345656587972472948e+02,-4.469607813095668689e+02
1.427500796887909473e+02,4.335756692098451595e+02
-2.340590619180792942e+01,4.290341761037214496e+02
6.030888811146696753e+02,-1.948272807905312902e+02
1.037410833159368622e+02,-2.088813380903477537e+02
-8.576396786506009562e+01,1.698271395068746301e+02
1.923587710577637324e+02,4.374576414680116159e+02
2.413469636301847174e+02,-2.225253095696664047e+02
-6.246209985271143950e+01,-1.127564281217833297e+02
-7.077559220380051102e+02,3.279067543054787848e+02
-4.054060790410453023e+02,-6.714869463898115498e+01
2.502217943205698134e+02,-2.649499544552441535e+02
-4.273198704060557702e+02,-3.430465907201307800e+02
-6.910542612734859631e+02,-4.745270091615291221e+02
2.425581053485877590e+02,2.380125610203111108e+01
6.486771822020302807e+02,4.242287947526634753e+02
-1.870634883479821724e+02,1.040667053833857381e+01
-3.539215704909049123e+02,-6.714133514405928338e+01
-2.727029862504704028e+01,4.168253191851210318e+02
5.746178249906524798e+02,1.371395937484220440e+02
5.069874952093575189e+02,4.554675087476057911e+02
-7.429773663656038707e+02,1.648787673415757240e+02
-1.261892246879436783e+02,-2.470640016976874733e+02
8.394260261407808912e+02,3.375010831165408263e+02
-3.980947850632265386e+02,-3.240480567025559822e+02
-3.682730215525071458e+02,1.183853087273045368e+01
-3.241606716653768672e+02,-4.506042917279494873e+02
-4.919634022429472253e+01,-7.171179949500650537e+02
1.611075188145296977e+02,-7.113536946218916910e+02
2.237590198895643994e+02,2.426730332409304225e+01
2.746638441449802031e+02,4.907586067721821337e+02
-5.861063210395248007e+02,1.393850830416614315e+02
-9.439289676764942669e+02,-5.609549809115360404e+02
4.215496380571075292e+02,-1.141583312018136951e+02
2.402981367584930297e+02,6.204769173478491666e+02
-3.984388737369357614e-01,1.847038181727694450e+02
2.653205597128387581e+02,9.441095392909579687e+01
-4.896705081767241268e+02,3.291786919047975744e+02
3.783229127249328485e+02,-2.509320780902228591e+02
6.485312558895572010e+00,-2.974331762488554887e+02
1.978711255330333643e+02,-8.138055891047699220e+00
4.661184043641411563e+02,-9.950723122386784780e+01
3.145193028994392535e+02,-6.076924484390290218e+02
-5.169748792870873899e+01,-4.835845029688842942e+02
-1.761407413201376642e+02,3.800256821368504916e+02
8.071952491104396188e+01,7.115723448976741849e+01
2.038230639889839040e+02,-1.481897301481453439e+02
-1.246983725158954854e+02,-9.084025376247230099e+01
-4.333011471818949190e+02,-1.852912986414505099e+02
9.219811493919984002e+01,-4.195810846757400014e+01
4.609155863152765846e+02,-3.297122596306193145e+02
-2.255429228764322431e+02,4.358954736758872173e+01
-5.275725003363679662e+02,1.117429962688066780e+01
6.800271759397653568e+02,1.895251891789164631e+02
3.313211658876874708e+02,2.191598119471111090e+02
1.512320021576469742e+02,-3.490095545750078259e+02
3.045260864229284721e+02,3.513506668591680864e+02
5.850777373382809401e+02,3.388263458907194376e+02
-2.149648115202269310e+02,3.892456415771391107e+02
-3.118605591206857071e+02,1.387203385022708062e+02
4.772303608807267210e+02,3.935915788017408659e+02
1.184758815627891551e+02,5.073956450527191464e+00
-3.276777161767286088e+02,-5.825244192967252275e+02
-2.824541591145151642e+02,-3.896478360024244694e+02
1.235237630042790471e+02,5.815326722165893898e+02
-1.641744217676188384e+02,-2.348340409844465171e+02
3.663706745144871206e+02,-7.698706546874453807e+02
5.745099120098857384e+02,2.854744406615252501e+02
-4.429534348385041653e+02,2.284099082790330044e+02
-5.079202672646449628e+02,-4.198245881149236993e+02
6.327008499331055873e+02,6.374952939247426684e+02
2.569353395779076550e+02,8.136748369121513633e+02
3.167954913162310149e+01,1.718070408555688857e+02
-1.950287354603816539e+02,8.291104063727362927e+01
-5.909259419619114624e+02,2.406277980302939454e+02
-2.394086384948086277e+02,-4.513614704473853863e+02
6.239868212232407814e+02,-2.065533251159810959e+02
-1.913273623838781248e+02,1.688031594101501014e+02
-5.610597250132843072e+01,-2.489179980603019544e+02
9.806504485819564820e+01,-4.266414702247832338e+02
6.468871253782089070e+01,-6.459210784480355869e+02
4.730114105465053171e+02,-5.122380075099252963e+02
8.204493017322440096e+01,6.168969856399332912e+02
-4.816077624338621490e+02,3.261941499846701618e+02
1.921145477726605861e+02,-1.410509636215204523e+02
-1.379226832455508998e+02,1.482178530803708156e+02
6.721266914859810981e+00,2.539333170483609479e+02
2.438865802883126150e+02,2.452512134298432898e+02
1.797982442979071038e+01,7.132606296226255154e+02
-9.545420529223438280e+02,1.239620638880385854e+02
-3.700261467514450260e+02,-3.804550597193219232e+02
4.829150322163650344e+02,2.037338317665337684e+02
4.367981020542403598e+02,2.013267621081582774e+02
-2.806696912331692602e+02,-4.896986210829841752e+02
5.759079490110033817e+01,-5.091611446293479162e+02
1.558885179196767581e+02,-3.902822901803491504e+02
7.476697894081795539e+02,-4.368001733475085757e+01
3.928259164614538577e+02,1.742798602765071223e+02
-2.465872666983898966e+02,1.841764736126628463e+02
-3.563600512946553636e+02,-2.053285037263107995e+02
6.066805379483785146e+02,-3.222601332665777818e+01
6.268954497898312184e+01,8.688062462018044130e+01
-3.716739006288636915e+01,-1.757342365759188567e+02
-2.608633810487906999e+02,4.638133110966211916e+02
-6.141647889059136105e+02,7.366846990079953912e+02
-3.776084118549902655e+02,-5.557299064941928464e+02
4.620628104324127889e+02,-3.078336738768143164e+02
-2.223973013606645566e+02,2.192666575963039293e+02
-1.026902403655714124e+02,1.564137606853273894e+02
-1.046487708467754487e+02,-4.239440410079531034e+02
2.232127485274010894e+02,-5.669174511639150751e+02
4.365555640771237904e+02,1.096942637419609099e+02
6.326274409939939005e+02,9.818298385347901558e+02
-3.276525360498851001e+02,1.507876195522984517e+02
-8.923171996492510516e+01,-3.628332435048230877e+02
-1.305347347382330554e+02,4.340929177977884734e+01
6.834360316983506891e+02,-3.702300492902698466e+02
-1.224904786053421475e+02,6.581602374107912965e+02
-1.202836224158734240e+03,1.500620750268179222e+02
1.602534587266265191e+02,-2.634097961485659312e+02
7.207612918471940588e+01,-5.705893542973030890e+02
4.606403715256574571e+01,-5.780596348197623229e+02
1.092430197618915173e+02,-3.248784350850091300e+02
1.357877997083614048e+02,3.198558209492778133e+02
2.093198077694158030e+02,-2.848887351274871662e+02
6.375039968367022993e+02,-6.766706281299418890e+01
-6.654544330620865367e+01,5.635430233494251979e+02
-6.905145903694339893e+00,1.223234923273262638e+02
5.509892011918626622e+02,-1.235154442122272229e+02
1.698240511785845115e+02,6.514169778191217119e+02
-1.940897622511859026e+02,-2.970378831753594113e+02
2.002307000272792550e+02,2.740914183255377452e+02
-1.935978441368950485e+02,3.673202493046794643e+02
-9.419852228176992526e-01,-1.456689234357667146e+02
-1.474714161297802661e+02,-3.967477463038379142e+02
2.766427038783253920e+02,-3.262295581070246726e+02
1.203416651215978987e+02,-3.217151402929545156e+02
-6.640551989937804933e+00,-1.557727063762548312e+02
-2.580696287987257165e+01,-5.527822447108223969e+02
4.270401116575229707e+02,-2.300653509867488822e+02
6.953483421249936782e+02,4.851807198241214678e+02
3.451572161780106285e+01,4.327686783108586042e+02
-1.746724637575380257e+02,-7.561616120399496310e+01
3.757726437435799198e+02,6.396954234772949803e+02
-4.814792310235748118e+01,3.303356072011818014e+02
9.730882282177282150e+01,4.169709489092329022e+02
-5.534162323204665768e+01,6.003327517105869902e+02
-6.164231770519921838e+01,8.194994250881053404e+02
-2.865643258141845422e+02,4.384497594394456428e+02
6.316289959275142962e+01,-1.957625982794351671e+02
-1.313908633469041263e+02,-5.201079364359650725e+01
7.710164101861948893e+00,-2.154269969796665976e+02
1.661850575394283851e+02,-2.463355307078700491e+02
-2.252584359333653197e+02,1.005588596877292531e+02
2.507364484335179213e+02,-6.323991479257999799e+02
6.953876550866841626e+02,-1.341729951523167585e+02
-2.023310605577711101e+02,-8.739306812316607420e+01
8.836253188485913768e+01,-2.683116274181761582e+02
2.795541353145984544e+02,2.067800679126542462e+01
-6.108268071412244637e+01,3.571011439934160308e+02
-4.840192457324222346e+02,-4.527985365584288502e+01
3.306284798726412646e+02,4.582050249046670842e+02
2.335802854177491383e+01,6.983704531132873399e+02
-3.612991376431533581e+02,1.940891164371368802e+02
-4.213211547492546742e+02,2.951976380110911578e+02
-6.540087713542652637e+02,2.210052597498204534e+02
1.166703611033282861e+01,-5.280355207280498462e+02
1.775646224824491242e+02,3.899830942689355311e+02
-2.282920823160800978e+02,1.049561964094082356e+02
6.882036747318443304e+02,9.173834172831936939e+01
-1.153921511659940364e+02,4.064570391705850483e+01
-6.095754011439394162e+02,-5.211687270060475612e+02
5.538732773963057525e+02,-6.511823967926075056e+02
9.707289492715943879e+02,6.270264260682506574e+02
-5.738661538137057505e+01,3.882019335278304197e+02
-1.225822168656644777e+02,6.896244776420390110e+01
-8.414661246855609988e+01,3.074066998913327211e+02
-2.337784729242520712e+02,-1.533247790371138422e+02
1.597117542453249825e+02,-5.858321430083757377e+02
-1.659363406275846557e+02,6.563516979258142783e+02
-6.382625447903345730e+02,-6.679841453139599139e+01
-2.482514695599643346e+02,5.987110175871604412e+01
-1.264991017037761054e+02,-5.287567222166946976e+02
4.116141582795241902e+02,-4.165421351329523532e+02
-1.607737015483283471e+01,3.014155792965644878e+02
-2.890155839144169363e+02,-4.631814816223071318e+01
2.945612832313935314e+02,1.570720161534883346e+02
5.414288162142474903e+02,1.344648297567158863e+02
1.004157443388363191e+02,3.699186130223006330e+02
2.674265358904600021e+01,1.201843689574945131e+02
1.598767049650859917e+02,-6.647900035625710302e+01
1.937094343863133190e+02,-3.721324193606817232e+01
4.973668645512054809e+01,5.895274230576380887e+02
-4.058580341546180534e+02,1.324650256081486646e+02
-1.355278282362269238e+02,-3.622462396832123659e+02
1.657792376648988295e+02,-1.810238529245985717e+02
-2.371934277527591917e+01,-3.171723669809552462e+02
3.700351422126231000e+02,-2.933055099196221818e+02
-1.882095310901760854e+02,2.764232427776342433e+02
-6.333775258770099299e+02,8.930977953672015701e+01
-9.095670644088228585e+01,-6.364180459007856427e+01
5.330121872709290756e+02,-3.419532539353275524e+02
3.893789528423777142e+02,3.325313366928880896e+02
-1.042628639263979835e+02,6.153860247576645861e+02
-1.711017382855118001e+02,1.893940679750513709e+02
-3.129783498808454851e+02,-6.835638673969413048e+01
1.199718269808212483e+02,-1.227626430939814526e+02
6.843259575676278246e+02,4.370763466475889345e+02
1.574265465893753912e+02,4.700701182763691577e+02
-7.461849104112715736e+01,-2.367914199551319712e+02
-1.013015540723548469e+02,-1.929731641303838785e+02
2.466216561783338079e+02,-1.750237637682457716e+02
3.636068503221300148e+02,-2.379626308874067320e+02
2.001835403807980924e+02,9.144716340266651855e+01
-2.376324086818065098e+02,7.088874341528671721e+02
-3.255544013893319288e+02,-3.032025760558500451e+02
3.608290299585480625e+02,-4.871949743925031839e+02
1.845888269311877821e+02,7.891299024858844291e+01
3.861946041146882891e+01,3.244601891459060994e+02
-3.174803658483870095e+02,7.542092706210917186e+02
-7.589231109927917487e+02,1.703833687830560280e+02
1.605378206465658764e+02,-3.519597087532104638e+02
3.183974455243613875e+02,2.799256552109605423e+02
9.144038404383256591e+01,-1.248368713581946281e+02
2.194692954000695408e+02,3.040785322999572031e+02
-1.385901994146439620e+01,6.622473921629268716e+02
-4.190097707063465577e+02,1.748223501852947948e+00
7.810184180778634300e+01,-5.709040220221088475e+02
4.851938522240087082e+02,4.897450348331573196e+02
8.595826155275554470e+01,5.960120318259824046e+01
4.029747251780802344e+02,-1.952026357167619892e+02
5.228546480914117467e+01,4.122020384863894265e+02
-5.191060709288718726e+02,1.128406558907092432e+02
2.353247529396072082e+02,3.613890923589788429e+01
-1.926461787316837331e+02,3.886266446829358756e+02
-3.422089513751864729e+02,-1.681422281489075203e+02
1.347885374791238178e+02,2.632507577696291037e+02
-4.069044090253044033e+02,-1.847108930652376557e+02
1.202583162453585572e+02,7.799706531642439700e+01
-5.845882404523138121e+00,6.073996395460721942e+02
-2.333591439931464606e+02,9.180101955738344088e+01
6.563186286670918435e+01,-1.067036167847264210e+02
-2.608663489987089434e+01,1.269260427342540680e+02
5.238777722010887601e+02,5.914376952160316137e+01
-4.912564304731486686e+01,3.239943051937178780e+02
7.081079639190009800e+01,2.581078460805622399e+02
-2.436946096314528063e+02,5.328504431236997334e+02
-4.512184124348362957e+02,9.223139427204731078e+01
-9.206707771158843912e+01,-3.471591036937412582e+02
1.439264352683954087e+02,-2.510791822472343142e+02
-4.266098250144863755e+02,-4.805706511460090269e+01
5.112647905373845703e+01,-1.337398067703192339e+02
3.229994951101767242e+02,1.207929633116994808e+02
-2.461147285555216229e+02,4.526874999064771714e+02
-7.530096173727898758e+02,-2.061542606195730798e+02
1.100362266078323188e+02,-2.809155397557312881e+02
9.988598944411153013e+01,-8.419334443553591996e+01
6.528046269372093491e+01,3.893567727973767774e+02
-1.064789500864350202e+01,7.537609771889993908e+02
-3.872102470432841983e+02,1.015035643680106716e+02
-3.266083634568202569e+02,-1.779088958961060030e+01
-2.231662684043084823e+02,1.768783158479974702e+02
1.998588962733763879e+02,-1.933697948341992685e+02
2.244838447812524009e+02,-2.732016488311763283e+02
-4.049983546402360446e+01,1.017366669222062399e+02
-2.074151251554761757e+02,-4.062855886873626332e+02
8.184791272249411804e+02,-6.108555440063108222e+01
1.991918438014428716e+02,2.168960985670781838e+02
-3.379183656238010940e+02,-3.144151246647062408e+02
1.489949252037373242e+02,4.852056802615550168e+01
1.841275110228273348e+01,3.257075482433150455e+02
-5.173390170776615378e+02,1.539445872239955690e+02
-3.875245890180417518e+02,2.994677740735537554e+02
-2.551876451886709560e+02,3.944969432087137875e+02
-3.127027296508644554e+02,-1.484059435525623485e+02
-3.567527885761180073e+00,-2.374901695479479997e+02
-1.360859341493115267e+02,4.752698829693710536e+02
-7.333852366477359510e+02,-1.193509469382535997e+02
6.518202598821847005e+02,-6.423504020862978905e+02
6.794371816403247522e+02,1.845019380968687415e+02
-1.080266496735702617e+02,2.156739582283515801e+02
3.752456602374477370e+02,1.592804200477342818e+02
2.514629863887228822e+01,1.353559982605603977e+02
-3.153369070266068661e+02,-5.012143946081067725e+02
4.566140585758557222e+02,-3.033666525142740511e+01
1.213079691178757287e+02,4.435418755998020401e+02
-1.024540711740597487e+01,1.567099166655516456e+02
-4.445599927295660336e+00,1.686386516185565370e+02
-5.306534225258008064e+02,4.648725742413535613e+02
-5.974490631524174660e+02,-2.526452409862515083e+02
2.807179289264905719e+02,-3.757082912994607113e+02
-3.888262440233924053e+02,2.369424588196969808e+02
-3.807931283011080268e+02,-4.890527362640276010e+01
3.115629349777675543e+02,-1.232073832946245631e+02
2.761763541948148486e+02,7.206875132110583593e+01
1.533438066994482938e+02,-2.657569389555677049e+02
-6.432459545595801842e+01,7.881500645636808144e+01
-2.571026548454481144e+02,-3.733910371663260719e+01
6.381990669157180491e+02,3.168068585129711323e+01
3.929396520202474790e+02,2.285017007184465285e+02
2.461284620808274326e+01,4.277529143725162157e+02
-8.404776630615761235e+01,1.205945330543395642e+02
3.245726935170875436e+02,3.802335184744933940e+02
-3.116615824418484522e+02,2.798303591122948433e+02
-3.533837610400896665e+02,-1.916119830100255967e+02
-1.340929747044711746e+02,4.116505787050340359e+02
-3.224699102042963546e+02,6.552487203946650425e+02
-2.719408906421831489e+02,-4.331743552843215070e+02
3.201166371516609388e+01,-1.043643074327509481e+02
-2.574547000872228182e+02,1.991276383065632416e+01
-1.787856495012115090e+02,-5.073774646102471308e+01
-1.475712765544964498e+02,-2.159484405121941677e+02
9.825651938107132821e+01,3.226425911048524995e+02
-5.508014173549225490e+01,2.209898380685854136e+02
5.889837848554756192e+02,2.833634848609854657e+02
3.313087136088462614e+00,3.393316136581759679e+02
-5.873986152913523711e+02,2.367109222701066784e+01
1.044174365467103485e+02,3.059342221938330226e+02
6.142971675510276697e+01,4.276395035644625295e+02
-4.712821777159467160e+02,2.975558837651569775e+02
-6.111461941297959584e+02,-3.265685440660650443e+02
1.894065302326461619e+01,-1.071445901371085256e+03
1.254819411292023972e+02,-2.950558117804049516e+02
-2.647820085564372334e+02,1.334232193601165477e+02
5.651603508316200219e+01,2.711039485128608817e+02
-1.578509068026303055e+02,2.752553836301126466e+02
-1.359130373281602147e+02,-1.756077565060462575e+02
1.126732511457964563e+02,-5.976332388936558715e+01
-3.803096711119443967e+02,4.482851564690560053e+02
1.205082713510371661e+02,2.534126290042721905e+02
-1.691423870403426690e+02,8.594492374844523965e+02
-9.629219579017012620e+02,3.315087879979369632e+02
-1.261234639405110585e+02,-2.578220901674371248e+02
4.251195559158025503e+02,3.415435670040719174e+01
-6.867567145343709001e+01,1.246365418147892683e+02
-1.708115958831560874e+02,-2.264420173413166992e+02
-4.183093513749621479e+02,1.395208923784039712e+02
-5.594240001216621749e+02,-3.950483041933002823e+02
1.057977390333164180e+02,-1.017984836957908442e+03
6.580792225223633523e+02,-3.232703382852732830e+02
3.931504876567015572e+02,2.087742936972107373e+02
3.680690663194203580e+02,1.891533975530404632e+01
-5.130210103151085832e+02,3.284673338271122134e+02
-8.716164696848809399e+02,-3.420471465833130651e+02
-7.073305234209860259e+01,-1.604501998245249297e+02
1.873657577508902818e+02,2.364145504835955194e+02
2.232340532720510851e+02,1.586497916162873025e+02
-2.323931600012701608e+02,3.146785923856876366e+02
-6.136883371322575158e+02,3.216038097488379890e+02
-3.147059242387251743e+02,-9.913363094267073450e+01
-2.148963098772177887e+02,-2.590364176861194210e+02
-2.945075587770787706e+00,-1.208097231436710359e+02
-1.772553775610273306e+02,2.292360712239043039e+02
3.848186524731726195e+02,-4.030366859828510542e+02
6.056541552435660378e+02,-6.208966255146693811e+02
3.131478999861913053e+02,4.467219619164972073e+02
-3.980003801244766350e+02,4.713367271618662926e+02
-1.687437080987998002e+02,-9.142782607764127079e+01
2.938158224702753429e+01,-1.568843296159754743e+02
1.395802067286473402e+02,-1.241967921259944205e+02
1.453863275598831706e+02,1.479865363695572853e+02
-2.333966444311010378e+02,2.918343761539803154e+02
-9.343580629059057401e+02,2.709506266714673188e+02
-4.425445058044865050e+02,-1.940111770029591582e+02
-1.374578052663136134e+02,-1.698267890214680733e+02
-3.013108677637593402e+01,-4.130470495871849153e+02
3.021872198339303850e+02,1.706272861837885202e+01
9.618966026863429875e+01,-1.062293638232248725e+02
1.548629074349360337e+02,1.826711833316983871e+02
-2.066068155761311687e+02,2.869429618642668061e+02
2.146187009837514381e+02,1.219231696984581248e+02
5.461948146312095105e+02,-7.747149922060478389e+01
2.523961036869882832e+02,1.153547383561197393e+02
-3.982190340515920752e+02,1.816378118855332389e+02
-5.686770135928890113e+01,-1.307229739989362542e+02
-2.246841602177828179e+02,1.970157712094929821e+02
-1.135220085476915557e+02,-1.903413310136941163e+02
-4.449623934897795152e+02,2.734744959238036586e+02
-4.411845993377000923e+02,-3.540915787310408405e+02
-2.882819259307930224e+02,-4.511468689091743727e+02
-1.985227751365665654e+02,-2.920401662190830052e+02
5.807589947191790998e+02,8.793460495767010343e+01
2.530032826746310093e+01,8.511233774962051939e+02
-4.483622568479235611e+02,5.746961955954341192e+02
-3.374263381671070761e+02,-2.643788569783538378e+02
1.881822291788441248e+02,-9.386776364082425061e+01
1.732241343153121704e+01,1.219523014953540780e+02
2.651170459336210001e+02,-1.809624348812648122e+02
1.449831489845169017e+02,7.658882864315426104e+02
-4.835328588063236452e+02,4.612569423239889943e+02
-2.634852414092711115e+02,-5.105435323233506892e+02
1.498072773754741718e+02,-2.753126093859447110e+02
3.861325646009504453e+01,-5.290581138648551587e+02
1.498599805261252129e+02,8.748136660536115983e+01
-4.292753940321604773e+02,4.170417151872301815e+02
-2.798887162832963327e+02,-4.062884015737566870e+02
-1.674149045956883128e+02,-2.785596586144453113e+02
-3.668430495519825030e+01,2.001434405800189325e+02
-1.940487860459905392e+02,2.674498781183129381e+02
-2.962205525328918156e+02,-2.892134105953971357e+00
-5.579919528617158448e+02,9.657983198797865043e+00
-3.461257813398631242e+02,1.288212687122918396e+02
1.712162869992689593e+02,-1.268641527045281379e+02
3.111822298233529409e+02,4.505359227153852686e+01
-1.069185475824969558e+02,6.258063039975320407e+02
-5.800713753965171691e+02,-1.861025678806583983e+02
3.060245352687829978e+01,-1.737660710426784760e+02
-2.190550050006075935e+02,3.535057748722105231e+01
-1.257042038938306661e+02,-4.422712754214483084e+02
3.228313513186298565e+02,1.232532490774844405e+02
1.042314655401461820e+01,1.750916109636748104e+02
-3.650287353469878440e+02,-1.980075536582979510e+02
-2.809831562770661435e+02,-1.465803852508363718e+02
-3.060832823672004110e+01,-3.856529992348934002e+02
-1.133971640413764419e+02,-8.288713263911185436e+01
-3.220219894811048107e+02,-7.135720294492419669e+01
-2.459020397925959287e+02,-6.103390060379807380e+01
-1.102853351584021482e+02,-9.706141028550567285e+01
1.877491603706045566e+02,-6.025454640806773909e+01
-2.307437787884265958e+02,-1.754530064565258840e+02
-1.601358382049983504e+02,-3.121430685822445739e+01
-1.929770879424234522e+02,1.634261693529884099e+02
-1.725385904249057489e+02,-4.639007417976775827e+01
1.784698529811660705e+02,-1.319923987295288725e+02
2.457608383201570348e+02,-5.212956614188758664e+01
2.489145533859089596e+02,2.959471630438154932e+01
-3.516559151781763148e+00,3.257501376095850674e+02
-3.657030163762959774e+02,-3.247070073225909255e+02
-1.532183025454500580e+01,-4.106282558214650180e+02
1.334816040008487903e+02,-1.462800868261693381e+02
2.571984283657049559e+02,1.681986504918367586e+02
-2.242524187127864082e+02,1.486776563865559524e+02
-3.344666753085247137e+02,-1.672803641224991225e+02
-3.877414404870128237e+02,-2.830293747514626261e+02
-4.685257171261381473e+02,-3.050229122579618206e+02
-1.821235178785465507e+02,-4.138342985065880271e+02
1.142018545419295208e+02,5.847593963306243126e+01
7.514853356151721187e+01,5.551393482060934730e+02
-2.585199027991583307e+02,2.852195144451216038e+02
-2.132419856298977265e+02,-5.403641070143851266e+02
-1.651548062552290048e+02,-1.028442093252682668e+02
6.010909789662682670e+02,-1.626770263044949729e+02
5.620358442547197910e+02,4.985846786574748535e+02
-2.408630552452081020e+02,2.059140840490633479e+02
-1.121156269042166400e+02,-9.179370186662977460e+01
-3.729485861426383053e+00,-1.203063200204904319e+02
-1.056163596391708666e+02,-6.728268691668963584e+02
-2.976321605134768333e+01,-3.917225083794742204e+02
-2.329222937288224955e+02,-6.075705440821799641e+01
1.825322041129203683e+02,-2.223511410437547511e+02
-4.077178896908692423e+02,-3.497384461447201147e+02
-2.383049841800088302e+02,2.110535301125130445e+02
-1.406081806092342106e+02,-1.791106117967406988e+02
4.720170769264461796e+02,1.874869427721084492e+02
3.912117710351159872e+01,3.377155394838395068e+02
1.865564553646412946e+02,2.888034737197898494e+02
-2.926402138608497125e+02,4.222841620390252046e+02
-5.381560166422310658e+02,-3.744600759411862896e+02
1.857681616517799625e+02,-2.323248170629565834e+02
3.138237911504040198e+02,1.359628499099503927e+02
1.222597446740058587e+02,-6.257422517776831228e+01
-1.200829733154483137e+02,-1.450708158891027040e+02
8.865495595013109664e+01,-3.661105723638511336e+02
6.053981834049197985e+00,1.576976513015482055e+02
-4.543803122986190601e+02,3.562729724413542272e+02
-1.408112768232146834e+02,-5.890126082530626661e+01
-1.573887262401872817e+02,-4.231300517564120582e+02
-1.796969047187155866e+01,-2.637615024611139916e+02
-1.714148128717038162e+02,3.938550006671346750e+02
-4.360478382019630317e+02,1.756118376837166295e+02
-3.299372577335986421e+02,7.526384345727790048e+01
-6.663910939113302447e+02,-2.135614855289618959e+02
-1.726354745145111451e+02,-5.583556646173647096e+02
4.362599191900148412e+02,-1.435887648061114987e+02
4.374869294863059395e+02,-1.535181138990832324e+02
2.762134907639602943e+02,2.694342547712952864e+02
-1.443300915001412932e+02,4.088654124366091764e+02
-1.295250866953696516e+02,-1.484367535404930720e+02
1.215964929553268803e+01,-2.361019133166105348e+02
1.940700313716763787e+02,-1.404496595621202175e+02
1.827915681874412712e+02,5.182791896906806528e+00
7.341280553828764255e+01,-8.370287680126773466e+01
-7.401762239176629237e+02,1.829544071045192197e+02
-6.294141839342821640e+02,-6.700034376267643665e+01
-2.409752933103160899e+02,-4.708493524470027864e+02
-6.603929345291945197e+01,-3.500777084409702411e+02
-3.916806885250018695e+02,1.984605806368098797e+02
-4.961440211889280931e+02,-3.401330120724981043e+02
2.895976251732912488e+02,-2.259145693935564339e+02
7.459094425408218854e+01,1.772349447536846014e+02
-1.707125289640864310e+02,-3.741321607521000487e+02
2.867052368071717297e+02,9.557217433617991276e+01
2.280956988236839607e+02,3.549361723768835191e+02
9.494620376860791566e+01,-3.541088849279865371e+02
1.196818262780905542e+02,-3.662615006302759184e+02
6.418714591747625775e+01,-9.472171636400730677e+01
2.935497664793483636e+02,1.264463016279948988e+02
-1.913057157967901389e+02,1.338654487571893128e+02
-8.148917702906350087e+02,-3.720458590999068633e+02
-1.052933995450920577e+02,-4.751381840976323474e+02
-2.253439370587416022e+02,-3.324518377579676098e+02
-8.709205062921478202e+01,-7.136818582409489409e+02
3.544667209221134954e+02,-1.828936600104094623e+02
-1.125749730979563736e+02,3.069903010822066562e+02
-1.832440216010050449e+02,9.308085648328750494e+01
1.099942228735333316e+02,-1.940157845512746349e+02
1.708894164340109683e+02,-1.672229137586294598e+02
4.684367952253287513e+02,1.772747354359032101e+02
2.215775870174377076e+02,1.411252027607646937e+02
-1.420843482506221562e+02,7.710925478376348963e+01
2.409841648774949761e+02,1.123172691811668074e+02
-6.078952613543211214e+01,1.061447438665479268e+02
1.953431369179423314e+02,-2.334026006291323654e+02
-3.033835503470718322e+02,4.210435963832907191e+01
-8.375011983989007831e+02,-3.701028883792176885e+02
8.497396254685033057e+01,-9.000694450163031206e+02
4.056552814783690337e+02,-2.750257152336890840e+02
2.859765830121968975e+02,1.810020592820465311e+02
-1.108283897624249619e+02,2.813240178842351611e+02
-4.299762043382233969e+02,-1.781954047164869337e+02
2.557849984064006890e+02,-3.074054598186198746e+02
1.248985656189301778e+02,-3.557662690973864414e+02
1.823625424517170472e+02,-3.442374171471477950e+00
2.314702830432649989e+02,6.925960379939384666e+02
-3.228925974153577840e+02,4.063091907508016902e+02
-1.151271916013741645e+02,-1.275295892421314505e+02
1.012490497124880733e+02,-3.910907520764849323e+02
1.708722305913007631e+02,-3.115675384350436161e+02
3.490305151735445861e+02,8.599436146313858842e+01
-5.820398861811298730e+00,1.619739091334608645e+02
-6.372544944991836928e+02,-1.942461051851714160e+01
1.988722932794975975e+02,-5.903487185031946183e+02
7.738985167814254282e+02,-2.559519781962819422e+02
1.355413477914665634e+02,-3.341947396601415221e+01
1.920503688742548150e+02,-1.344217515116828565e+02
-5.822862124879326018e+01,2.611216510519594181e+02
-3.097970662758378353e+02,3.148003199710281308e+01
-1.978274820201312139e+02,-2.717976342149360391e+01
-3.950496610847258125e+02,5.254037584924162729e+01
2.054721390026034555e+02,1.695956801002442376e+02
6.105898326814342170e+01,2.023255267253023533e+02
